Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2021-12-31,675.2248419220662,686.70426469575,674.591983445897,684.5751342773438,7699070,685.2381469726563,709.2300744628906,633.9810430908203,678.5508853721266,687.9495189063487,-9.398633534222085,-11.488369285362166,2.089735751140081,48.50455952315182,685.2381469726563,731.6361260633287,638.8401678819839,0.13542147148595288,0.015455989581871554,0.015337762430392459,0.3438850512372327,19.451221635743277
2022-01-03,684.3494701778985,710.7374162232536,684.3494701778985,708.3483276367188,12697250,686.5521484375,708.2141955566407,634.8006512451171,683.1351072589869,689.460541775265,-6.325434516278165,-10.455782331545368,4.1303478152672035,56.176658934470034,686.5521484375,734.0476766825136,639.0566201924864,0.1383595648287082,0.034726930864163785,0.034137556992927136,0.359758693435915,20.048318188097078
2022-01-04,711.3311004756055,723.5954297941504,709.9084262977701,720.4557495117188,9591730,687.728793334961,707.4936437988281,635.7389825439453,688.8767445286379,691.7564830890764,-2.8797385604384544,-8.940573577323986,6.060835016885532,59.487112343087404,687.728793334961,737.4212846320843,638.0363020378377,0.14451188252902006,0.017092469061646964,0.01694803629759563,0.356737029468482,19.444918008209154
2022-01-05,732.9063620015487,754.6142208367072,727.5198791534488,752.6176147460938,25832620,689.2461334228516,707.5410339355469,636.829846496582,698.6830322544004,696.2647150636702,2.4183171907301357,-6.668795423713163,9.0871126144433,66.68624012203895,689.2461334228516,744.877900450227,633.6143663954762,0.16142786830331163,0.04464100016714756,0.043673285883308335,0.3683536221432367,20.36964064772264
2022-01-06,738.3125129532067,763.2679640687469,737.9200305207959,760.2166137695312,15359860,690.7568511962891,707.3302844238282,638.0057977294922,708.149737102882,701.0018927455858,7.147844357296208,-3.905467467511289,11.053311824807498,68.12737414481464,690.7568511962891,752.3682755283112,629.1454268642669,0.17838816719753187,0.010096759462640437,0.010046127712661262,0.36817636456201164,21.03191426435768
2022-01-07,761.7570123252189,763.8223058839617,744.1993821618304,751.4942016601562,11659510,691.7716003417969,707.6780017089844,639.1322351074218,714.8181162655395,704.7420637762947,10.07605248924483,-1.1091634761600653,11.185215965404895,64.6692283753364,691.7716003417969,756.7634094945499,626.7797911890439,0.18789961634921493,-0.01147358785823549,-0.011539917313385223,0.37140947280373116,19.570712806387373
2022-01-10,754.1089070274774,761.2713218308709,752.5145445335345,758.5535278320312,6390600,694.2860290527344,708.1627856445313,640.2541006469727,721.5466411219228,708.7280981507937,12.81854297112909,1.676377813297766,11.142165157831325,66.16610158897967,694.2860290527344,765.5528229336785,623.0192351717903,0.20529519794076403,0.009393720079649226,0.009349873465845912,0.35100419626134977,18.797359239186147
2022-01-11,759.3090784537357,761.3645510261545,742.8257741621774,752.5244140625,10379120,697.2488433837891,708.6919165039062,641.3771179199218,726.31245234355,711.972269699809,14.340182643741059,4.209138779386425,10.131043864354634,63.68445329021437,697.2488433837891,773.115969004806,621.3817177627723,0.21761850547597691,-0.007948171814272098,-0.007979926907079434,0.34160327192386053,18.62741219480292
2022-01-12,758.0335193252206,772.0639576920936,754.6780161368445,762.7921142578125,14584040,701.7976837158203,709.3994201660156,642.556640625,731.9247080226673,715.7367026300315,16.188005392635887,6.604912102036318,9.58309329059957,66.02173101057147,701.7976837158203,782.0280956035111,621.5672718281295,0.22864256679473058,0.013644341636548818,0.013552095749612069,0.3162647823170792,18.46517107935946
2022-01-13,768.0412611024661,770.1556599842944,762.7431073618976,766.1133422851562,6163740,705.6217041015625,710.0921105957032,643.8059106445312,737.1844979092041,719.4683055674482,17.716192341755914,8.827168149980237,8.889024191775677,66.76680604767384,705.6217041015625,790.5630775524047,620.6803306507203,0.2407561245837651,0.004354040852369456,0.004344589441119987,0.30736953367047914,17.380305282875465
2022-01-14,762.8411805123269,769.8171157136276,758.2788266686812,768.4533081054688,5696350,710.1894317626953,710.7120959472657,645.1394177246094,741.9950840932447,723.0968242739682,18.898259819276518,10.841386483839493,8.056873335437025,67.31068233146831,710.1894317626953,798.4335840931726,621.9452794322181,0.2485087735294924,0.0030543337273476467,0.0030496787262977955,0.29470432701736604,16.41913486666751
2022-01-17,767.2072426289255,776.0866032940299,765.446102060387,770.454833984375,6797740,716.1668182373047,711.3547448730469,646.4531291198731,746.3735071534186,726.6048249932576,19.768682160161006,12.626845619103795,7.141836541057211,67.79616310693527,716.1668182373047,803.6958641165083,628.6377723581011,0.24443759093625178,0.002604616126698378,0.002601229992559941,0.24255607205001445,16.350451693863647
2022-01-18,775.1005674307644,779.5206357381951,757.0572749071839,759.7996215820312,11300240,721.8891082763672,711.4927917480469,647.7084214782715,748.439063219359,729.0636988146483,19.375364404710695,13.976549376225176,5.398815028485519,62.47667688920155,721.8891082763672,804.7660427228728,639.0121738298616,0.2296112616088318,-0.013829769030380135,-0.013926291239248887,0.24817611440887608,17.27588400399205
2022-01-19,770.199665684237,789.3320140674759,733.2104468330941,742.9041748046875,50003170,725.8166320800781,711.4816040039062,648.900640258789,747.5875419247941,730.088919258355,17.498622666439132,14.680964034267967,2.817658632171165,55.09479044343815,725.8166320800781,804.5548199065579,647.0784442535983,0.21696440766541367,-0.022236713861695012,-0.02248767695680598,0.2574389259583258,20.667496972604244
2022-01-20,746.6523153439878,750.5769004443504,726.1463342408266,738.8276977539062,29103830,728.8213928222656,711.3811352539062,650.0125759887695,746.2398735908114,730.7362361839513,15.503637406860094,14.845498708786394,0.6581386980736994,53.45371943555489,728.8213928222656,804.5221673994027,653.1206182451284,0.20773477651087,-0.005487217852629511,-0.005502327932727802,0.2531689292406747,21.51618961657469
2022-01-21,726.2935740316818,735.7616601123065,716.8108162682003,723.4727783203125,13704500,731.3809661865234,711.2262133789062,651.1993980407715,742.7372435491963,730.1982022681262,12.539041281070013,14.38420722324312,-1.8451659421731073,47.6913194674302,731.3809661865234,802.3460177073882,660.4159146656586,0.19405769305395523,-0.02078281510056257,-0.02100181743992281,0.26428785699672225,21.203970719456898
2022-01-24,721.1425353520509,721.1425353520509,668.9161366146707,680.1060791015625,25025820,731.5821044921875,709.9559252929688,652.1543995666503,733.1016797880218,726.4876746261585,6.614005161863247,12.830166810967146,-6.216161649103899,35.91530077241896,731.5821044921875,801.9071505904567,661.2570583939182,0.19225469203373668,-0.0599424062912699,-0.06181413569210695,0.34763372879921123,24.011794972900482
2022-01-25,676.9908596484586,686.4098389593688,662.4894904610371,683.2456665039062,25259340,731.8622222900391,708.8364367675781,653.0839573669433,725.4315238981578,723.2845629133991,2.1469609847587208,10.693525645725462,-8.546564660966741,37.12571248734831,731.8622222900391,801.3219507844304,662.4024937956477,0.18981640636415925,0.004616320157718956,0.0046056976305984595,0.3478871401024309,23.280500485282143
2022-01-27,669.4948691641495,677.2213950564193,658.1626431657021,670.8096313476562,17610280,731.4960113525391,707.4261352539063,653.9746484375,717.0281558134652,719.3975309455662,-2.369375132101027,8.080945490160163,-10.45032062226119,34.35752980976838,731.4960113525391,802.2142880272789,660.7777346777992,0.19335246010154306,-0.01820141095059391,-0.018369094465139256,0.35425581162845404,23.261578327443083
2022-01-28,682.9808057375184,691.276414225562,671.5946224268089,673.7776489257812,14675220,731.4771240234375,705.9732531738281,654.9571733093262,710.3742316768985,716.0182804255821,-5.644048748683645,5.335946642391401,-10.979995391075047,35.59185600318199,731.4771240234375,802.2600547883197,660.6941932585552,0.193534229411156,0.004424530357684642,0.0044147708999969166,0.3539960293579416,23.321853981426973
2022-01-31,684.8302990683478,694.2493395163107,679.944209638006,686.8269653320312,12512490,731.5897155761719,705.0221313476562,656.1819030761719,706.7515753161497,713.8559607890228,-7.104385472873105,2.8478802193385,-9.952265692211604,40.85749098907484,731.5897155761719,802.0650148821724,661.1144162701714,0.19266345003359386,0.019367392829154895,0.019182231782002263,0.3564937464280937,24.0857518685566
2022-02-01,694.2492945250598,698.164058442362,675.6172771188002,688.23486328125,13834490,730.5840423583984,704.9363806152344,657.3070223999024,703.9028503877036,711.9581017143729,-8.05525132666935,0.6672539101369304,-8.72250523680628,41.413999632554265,730.5840423583984,803.0029998067112,658.1650849100856,0.19824949150144897,0.0020498582907824137,0.002047760197982306,0.3328546995711241,24.372037901384083
2022-02-02,696.613814361901,714.2744462753012,696.1232412531954,711.080810546875,13398210,730.1152954101562,705.1976586914062,658.5798970031739,705.007151950653,711.8931171834471,-6.885965232794092,-0.8433899184492741,-6.042575314344818,49.68719658177582,730.1152954101562,802.9305626078701,657.3000282124424,0.19946237986100127,0.03319498689256162,0.03265593020741493,0.3491200228273006,24.83632642741677
2022-02-03,711.6253547735344,714.9661864599876,696.6138293020766,697.6587524414062,8398560,727.3673522949218,705.0668737792969,659.8070648193359,703.8766289492304,710.8387197951478,-6.962090845917373,-2.067130103942894,-4.894960741974479,45.61195957120337,727.3673522949218,800.7529221941274,653.9817823957162,0.20178406321830722,-0.018875573502182053,-0.019055991070615695,0.3111126585888465,25.617741037096355
2022-02-04,695.6326833768136,705.287188716686,692.1986715406798,702.34375,8232080,724.4737091064453,705.1308447265625,661.1247576904296,703.6408014185796,710.2094627732849,-6.568661354705341,-2.9674363540953834,-3.6012250006099578,47.23862930140857,724.4737091064453,796.9639874443255,651.9834307685651,0.200118451302501,0.006715313958577829,0.006692866675462432,0.3093649930129579,25.728471617886346
2022-02-07,702.9912958456094,702.9912958456094,675.1267180858206,679.9932250976562,11830120,720.8986602783203,705.3732861328125,662.2650427246094,700.0027127538222,707.9712229454606,-7.968510191638416,-3.96765112160399,-4.0008590700344255,40.94677424921136,720.8986602783203,794.8165081501047,646.980812406536,0.20507139753386863,-0.03182277182981086,-0.03234012151125596,0.3241661037949743,26.958762798325342
2022-02-08,686.8023651360958,701.2252267808366,678.4331589992759,692.1986694335938,16405420,717.5809173583984,705.6661596679687,663.4295965576172,698.8020907045562,706.8028856482853,-8.000794943729034,-4.7742798860289986,-3.226515057700035,45.236441753497,717.5809173583984,790.329845617935,644.8319890988619,0.20276160221022668,0.017949361678103015,0.017790173942291237,0.3304904079983862,26.982241866221734
2022-02-09,699.4149800664749,702.2946418703233,693.6703880245597,698.3161010742188,6491660,714.8705017089844,705.9018322753906,664.6349742126465,698.7273230691197,706.1742349390952,-7.446911869975452,-5.308806282818289,-2.1381055871571624,47.30262667472213,714.8705017089844,786.1624726137082,643.5785308042606,0.1994542248821059,0.008837681883484105,0.00879885814649962,0.3334297215547835,23.694699380675143
2022-02-10,700.0478383660469,710.349873829037,693.1798147240535,700.2440795898438,12442000,711.7430999755859,706.0947265625,665.8163192749023,698.9606702261542,705.734964172484,-6.774293946329749,-5.601903815520581,-1.172390130809168,47.96890887473213,711.7430999755859,779.5880125044221,643.8981874467497,0.19064438427619004,0.002760896551947223,0.002757092277591932,0.3281966295095029,23.176091730779415
2022-02-11,690.7269111897356,694.6465853907483,679.0561582076874,687.9404296875,12764610,707.8344543457031,705.7632946777344,666.8732092285156,697.2652486048228,704.4168505069296,-7.1516019021067905,-5.9118434328378235,-1.239758469268967,44.13396796820956,707.8344543457031,771.360365167165,644.3085435242411,0.17949369497754392,-0.017570516139958525,-0.017726709967094485,0.32996184645703713,23.116880294811583
2022-02-14,668.1605887696638,679.9343436378517,661.6899580678743,665.8009033203125,11697660,702.7018341064453,705.2073767089844,667.6157257080079,692.4245800995135,701.5564099745875,-9.131829875074004,-6.55584072128506,-2.575989153788944,38.21375186612162,702.7018341064453,762.056467787672,643.3472004252186,0.16893262775299842,-0.03218233063761711,-0.03271156754388611,0.3418224025871103,21.095011002953292
2022-02-15,667.1794392786929,705.9347155309111,665.8009000750765,700.7395629882812,13468200,699.2160705566406,705.5808020019531,668.4330447387696,693.703808236247,701.4959027904167,-7.792094554169694,-6.803091487861987,-0.9890030663077072,49.68444044512477,699.2160705566406,749.2781165380957,649.1540245751855,0.1431947808110333,0.05247613737640133,0.05114561399091881,0.40097601775273467,22.253115785632076
2022-02-16,704.9535766778451,708.873251133895,691.7081023770088,693.5330200195312,10540410,695.9027404785156,705.5130053710938,669.2304690551758,693.677533125983,700.906059622203,-7.228526496219956,-6.888178489533582,-0.34034800668637466,47.716675296073724,695.9027404785156,737.0618858118581,654.7435951451731,0.11828993604778942,-0.010284195940097773,-0.010337443671166147,0.4000697667768323,21.687553315537937
2022-02-17,698.5760542632012,699.3609592012219,685.0362494580152,694.891845703125,9036160,693.5021240234375,704.9654260253906,669.986076965332,693.8643504455433,700.460562294864,-6.596211849320639,-6.829785161490993,0.23357331217035426,48.133793168828504,693.5021240234375,728.214431271974,658.789816774901,0.10010728459531973,0.001959280444290057,0.0019573635577641783,0.39482629987728746,21.24883380591658
2022-02-18,688.7645870210024,698.1835659666718,687.7834408856448,689.7555541992188,7625170,691.0485168457031,704.1604919433594,670.6843630981446,693.2322279461088,699.6675987322236,-6.435370786114845,-6.750902286415764,0.3155315003009189,46.619757143002715,691.0485168457031,718.435454537944,663.6615791534623,0.07926198240681787,-0.007391497735462882,-0.00741895021513189,0.39504065892997514,20.52943626952355
2022-02-21,686.8023166066218,694.7398154434014,678.0700917702882,687.4253540039062,8166640,689.2461456298828,703.2850146484375,671.4202700805664,692.3388627242315,698.7607657893853,-6.421903065153856,-6.685102442163383,0.2631993770095269,45.914153270865064,689.2461456298828,712.0012927795564,666.4909984802092,0.06602908784895209,-0.0033782985597234916,-0.0033840178950171563,0.38952062427136747,20.10964643734865
2022-02-22,667.1793607532986,690.3491167661894,666.100123976431,687.9158935546875,12587320,689.6366363525391,702.8780334472656,672.1519445800782,691.658405928917,697.9574419201485,-6.2990359912315625,-6.6078891519770195,0.308853160745457,46.099102456626106,689.6366363525391,711.9959674926977,667.2773052123805,0.06484380313208477,0.0007135895525587355,0.0007133350685915121,0.32447123710699444,19.98174713704202
2022-02-23,692.689193904135,698.316052799639,689.4955583397874,691.17333984375,7952280,690.0330200195312,702.8361376953125,672.9170486450196,691.5837803773528,697.4549158404153,-5.871135463062501,-6.460538414194116,0.589402951131615,47.385751438238955,690.0330200195312,712.1955207557897,667.8705192832728,0.06423605854581042,0.004735239176158812,0.004724063197864469,0.32449021796379607,19.413733000402058
2022-02-24,667.1793651489438,677.0104684866488,646.8156725292703,650.2840576171875,19300400,689.0067413330078,702.4055126953125,673.4758941650391,685.2299768757889,693.9607781942503,-8.730801318461431,-6.91459099504758,-1.8162103234138511,35.82537984353672,689.0067413330078,716.2385511609,661.7749315051155,0.07904657006753628,-0.059159229486204,-0.06098136677144175,0.3834668711047774,21.647243724578736
2022-02-25,667.1794294692068,685.8162971237002,663.1567539217605,683.800048828125,14132810,689.507861328125,702.2888549804687,674.2379760742188,685.0099879453791,693.2081315745373,-8.198143629158267,-7.171301521869718,-1.026842107288549,47.19673154846602,689.507861328125,715.9160994055817,663.0996232506684,0.07660025232080542,0.05154053958165439,0.05025626946560266,0.42677854327315284,22.194933849344725
2022-02-28,673.066263455575,689.255175040148,667.8269166299733,687.0279541015625,15808910,689.5179107666015,702.4874389648437,675.0486694335938,685.3204442770996,692.7503406506132,-7.429896373513657,-7.223020492198506,-0.20687588131515078,48.14964598835806,689.5179107666015,715.9220059389137,663.1138155942893,0.07658711908717866,0.004720539694270887,0.004709432886470953,0.4215905083854314,22.09751889424572
2022-03-02,678.7569315865403,680.5573564283037,663.4510747661081,670.2749633789062,16080090,688.6199157714843,702.8747961425781,675.7893365478516,683.0057549081467,691.0854978897461,-8.079742981599338,-7.394364990078673,-0.6853779915206655,43.73792971050468,688.6199157714843,716.3938303107603,660.8460012322083,0.08066544084238385,-0.024384729358741142,-0.024686960199055967,0.43052401980373023,23.060440815583206
2022-03-03,678.9531693446849,681.3373474208496,659.8208184744227,662.11181640625,13339990,686.1714660644532,703.2099560546875,676.4403326416016,679.7913028309318,688.939299261339,-9.147996430407147,-7.745091278144368,-1.402905152262779,41.731480283994124,686.1714660644532,714.240529313424,658.1024028154824,0.08181355429995167,-0.012178803354828016,-0.012253572667724567,0.4125140805948132,23.37090294711487
2022-03-04,656.2298604472932,657.1717224871776,637.7450394171977,641.4635620117188,19965090,683.3617065429687,702.7521533203125,676.8614047241211,673.8947273202837,685.4225779835893,-11.527850663305685,-8.501643155176632,-3.026207508129053,37.09587902894078,683.3617065429687,717.2386897106028,649.4847233753346,0.09914802905481199,-0.03118544916869781,-0.03168206741828487,0.4209304442891708,23.59796406189315
2022-03-07,623.02781509088,624.990107421875,598.4991609534438,600.9520263671875,28435880,678.2921203613281,701.1965441894531,677.1081063842773,662.6727733274997,679.165500086078,-16.49272675857833,-10.099859875856971,-6.392866882721357,30.04432575975497,678.2921203613281,727.213885568913,629.3703551537432,0.1442498408547756,-0.0631548509434916,-0.06523727288077674,0.4680810965702359,24.791816164653806
2022-03-08,601.2463764655789,610.012915324663,580.1419122244822,604.5675659179688,28857830,674.5208374023438,699.8422692871094,677.3936770629883,653.7335106491104,673.6397271847367,-19.9062165356263,-12.061131207810837,-7.845085327815463,31.299483250159298,674.5208374023438,733.4879565983072,615.5537182063804,0.17484150503949575,0.006016353040087852,0.005998327052473719,0.461060122968657,24.05875813924996
2022-03-09,610.2238882321932,640.1978925260719,600.6429812614408,635.046875,22801310,671.6632476806641,699.0215405273437,677.8105834960937,650.8586436261703,670.7809973932747,-19.92235376710437,-13.633375719669544,-6.288978047434824,40.92255387121478,671.6632476806641,732.5318672457474,610.7946281155807,0.18124743247533698,0.05041505829997983,0.04918537968052083,0.4959994252636075,25.658026889803164
2022-03-10,666.5908147070551,666.5908147070551,637.8431804452803,646.0750122070312,20915610,669.0511932373047,698.3901745605468,678.2967608642579,650.1227003309182,668.9509244165159,-18.828224085597753,-14.672345392855187,-4.155878692742567,43.9801314215662,669.0511932373047,729.5867394007191,608.5156470738902,0.18095938479835633,0.01736586327903944,0.017216799943124434,0.4997985542206232,26.887971887220903
2022-03-11,642.6508426176052,655.8963179998001,636.7688751923396,650.3037719726562,12647710,666.5541778564453,697.8335729980469,678.7963684082031,650.1505575065702,667.5696538651189,-17.4190963585487,-15.22169558599389,-2.1974007725548095,45.152351926070004,666.5541778564453,725.777913475155,607.3304422377357,0.17770119094944606,0.006545307720815963,0.006523980207078485,0.5005979974666938,27.511351724823296
2022-03-14,647.6545333798374,656.2886671903107,637.7449814677173,653.97802734375,12668460,664.8560577392578,697.4300256347656,679.2396551513672,650.7393990199826,666.5628667153879,-15.823467695405384,-15.342050007876189,-0.4814176875291949,46.20563479942423,664.8560577392578,723.4420397947921,606.2700756837236,0.17623658947997556,0.00565006006338864,0.00563415834302827,0.4985502664166802,27.64520615692902
2022-03-15,655.1309228016332,662.2736960007969,648.0470758644835,654.0860595703125,14792700,664.2703155517578,696.820244140625,679.7270483398438,651.2542698738795,665.6386587787157,-14.384388904836214,-15.150517787268194,0.7661288824319801,46.23832581936031,664.2703155517578,723.050450744179,605.4901803593366,0.17697655251566405,0.00016519244079393758,0.00016517879802512402,0.4856831185954069,26.92932239596866
2022-03-16,665.2171589395412,676.932047585269,661.6212794838989,671.1629028320312,16335960,662.7914825439453,696.0765356445313,680.3348202514649,654.3171364828258,666.0478620419242,-11.730725559098346,-14.466559341634227,2.735833782535881,51.27856034276598,662.7914825439453,719.1465751591353,606.4363899287554,0.17005376230511057,0.02610794560112928,0.02577295135193234,0.45567083395168245,27.81831016525473
2022-03-17,681.6709935064139,692.3850936981024,679.9441665395219,686.2529296875,16706780,662.4274780273438,695.3924792480469,681.0096182250977,659.2303354373911,667.5445337193742,-8.314198281983067,-13.236087129703996,4.921888847720929,55.269277743279666,662.4274780273438,718.0356099437638,606.8193461109238,0.16789198443885991,0.022483404240304372,0.02223437823127314,0.4623361163147537,26.165776133225545
2022-03-21,686.8023463498258,688.6419954918343,672.0851532137582,674.086669921875,9620190,661.3872192382812,693.8218603515625,681.5467626953125,661.5159253580808,668.0291364010409,-6.513211042960052,-11.891511912355208,5.378300869395156,51.59959191596009,661.3872192382812,715.1872670027719,607.5871714737905,0.16268850137882063,-0.017728535994979477,-0.017887568906500406,0.46642502008094294,24.81039061690865
2022-03-22,674.047429062949,687.7834756522959,663.9416353348117,685.4091186523438,12737960,661.1698974609375,692.3257104492187,682.128837890625,665.1918012495059,669.31654249373,-4.124741244224083,-10.338157778728982,6.2134165345048995,54.61942573111657,661.1698974609375,714.5206909939247,607.8191039279502,0.16138300832469246,0.016796725459325534,0.016657220450594257,0.46999009176168005,24.982789324573616
2022-03-23,691.7080542743083,697.0062675799606,683.8588848641034,687.2732543945312,11767500,661.1622924804688,691.0412915039062,682.6747573852539,668.5889478872022,670.6466693011968,-2.0577214139946136,-8.682070505782109,6.624349091787495,55.115958403460034,661.1622924804688,714.4973686223882,607.8272163385493,0.1613373198941015,0.0027197416717372747,0.002716049866679227,0.4698892334605082,24.23782528031668
2022-03-24,683.7608582859554,690.2903555611556,675.1512758284367,686.56201171875,7837160,661.0945983886719,689.6014611816406,683.172085571289,671.3540346305173,671.8255835543489,-0.4715489238316195,-7.039966189392011,6.568417265560392,54.869279472509426,661.0945983886719,714.2899544695207,607.8992423078231,0.16093114725337412,-0.0010348761154802544,-0.0010354119694943639,0.4699151985238891,23.78229319362325
2022-03-25,692.5911183259263,693.4201581105839,680.915454730529,684.2022705078125,7023730,660.746044921875,688.2350183105468,683.786770324707,673.3306863039473,672.7423751805313,0.5883111234160197,-5.514310726830406,6.102621850246425,54.00565452118985,660.746044921875,713.1977211252033,608.2943687185466,0.1587650099654554,-0.0034370401663064154,-0.003442960358042519,0.4697925568149615,22.935002221552015
2022-03-28,685.8211762539825,690.2363340410252,674.0474221552016,686.939697265625,9369730,662.5788269042969,686.7179699707032,684.4025793457031,675.4243802980517,673.7940286683161,1.6303516297356282,-4.085378255517199,5.715729885252827,54.89261924594249,662.5788269042969,716.0431673022607,609.114486506333,0.1613825803874842,0.004000902767804071,0.003992920440252791,0.4147273576334099,21.02246728066263
2022-03-29,690.726923870947,692.6892162683076,685.2815744451535,690.6631469726562,7159500,662.9219818115234,685.2089660644531,685.0766290283203,677.7688059402985,675.0435929871561,2.7252129531424316,-2.723260013785273,5.448472966927705,56.13181311854119,662.9219818115234,717.0438777898155,608.8000858332314,0.16328285217031635,0.005420344350242745,0.005405707152417722,0.3735003597623944,19.417941475160724
2022-03-30,696.6137496400896,713.7298509987133,696.5156589812271,711.512451171875,12722540,664.146206665039,684.0701489257813,685.6531838989258,682.9601359759256,677.7449898897279,5.215146086197706,-1.1355787937886772,6.350724879986383,62.366282855578426,664.146206665039,721.5708749350538,606.7215383950243,0.17292779118130774,0.030187370341976827,0.029740698650765028,0.3877452662023698,18.240212386691155
2022-03-31,715.0544484379659,730.4633667157026,710.4136459427307,712.3072509765625,16330110,666.2478210449219,682.907197265625,686.2172561645508,687.4750767452543,680.3051573776415,7.169919367612806,0.5255208384916196,6.644398529121187,62.584581636837186,666.2478210449219,727.561773039056,604.9338690507878,0.18405749349535197,0.0011170567758560512,0.0011164333321739414,0.37505494166842046,17.419196748542358
2022-04-01,709.3638931395415,730.855932456976,708.4171204569277,726.843017578125,8715130,669.4843811035156,682.2480651855469,686.8176901245117,693.5316830272344,683.752406281381,9.779276745853394,2.3762720199639746,7.40300472588942,66.42084829948664,669.4843811035156,736.4522732635162,602.516488943515,0.20005811651533068,0.020406596425396772,0.0202011718132294,0.37503843196951864,17.655723119441486
2022-04-04,730.8557477927504,744.7782132318576,728.9915462644226,734.9421997070312,10497590,674.1583129882813,682.0888256835938,687.4747830200196,699.9025317472032,687.5442428314291,12.358288915774096,4.372675399125999,7.9856135166480975,68.36704129052654,674.1583129882813,745.7786058861174,602.5380200904452,0.21247321739717542,0.011142959253970908,0.011081333853796177,0.3502337842506976,17.61225954309429
2022-04-05,729.4823040211689,733.8925520301129,719.1802674479044,724.9150390625,10720820,680.3564636230469,681.8105725097656,688.1207022094727,703.7506097957104,690.3124499596565,13.438159836053842,6.185772286511568,7.252387549542274,63.46295645177592,680.3564636230469,746.5518818144103,614.1610454316835,0.19459039997608993,-0.013643468355101107,-0.01373739577849879,0.24765905108000177,17.72192469472382
2022-04-06,721.1425041431829,728.5011011242358,716.236772822481,720.84326171875,7670310,686.1702484130859,681.7579821777343,688.7616171264649,706.3802485531011,692.5739915714412,13.806256981659885,7.709869225541231,6.096387756118654,61.532730680015135,686.1702484130859,744.2680435216403,628.0724533045316,0.16933930097644953,-0.005616902842870863,-0.005632736961953095,0.25323104109237743,16.96609185806656
2022-04-07,717.2178577934982,721.7311062690776,713.29327307233,715.2752075195312,7182660,690.1816650390625,682.4613647460938,689.3566674804688,707.7487037787057,694.2555631231515,13.493140655554157,8.866523511543818,4.626617144010339,58.89476803563752,690.1816650390625,744.3638151426371,635.9995149354879,0.1570083728622609,-0.007724361861887297,-0.007754349267166519,0.20681600578247616,16.05292345311488
2022-04-08,719.0134321315841,728.5010997198958,712.312186392787,722.7711791992188,8819730,694.0164733886719,683.251875,689.9750189208985,710.0598538434,696.367830980638,13.692022862761974,9.831623381787448,3.8603994809745252,61.30013357778231,694.0164733886719,745.8607038637057,642.1722429136381,0.14940345788016857,0.010479842724707922,0.010425309839429166,0.20323056442895962,16.02664281376007
2022-04-11,720.6567696952686,724.4783531761578,715.7461283420049,719.8325805664062,5975080,697.4929138183594,684.232333984375,690.6272631835938,711.5633502623241,698.1059605795838,13.457389682740313,10.556776641978022,2.900613040762291,59.82223830863669,697.4929138183594,746.2266122487783,648.7592153879405,0.13973962305546844,-0.004065738531616958,-0.004074026117586522,0.20611637156123946,14.947384564950694
2022-04-12,716.2318637609428,716.2318637609428,708.3876041538977,713.73486328125,8055980,700.4807556152343,685.0314782714844,691.2496069335938,711.8974291883128,699.2636570760035,12.633772112309316,10.972175736044282,1.6615963762650345,56.764029391377456,700.4807556152343,745.1381298003088,655.8233814301599,0.12750492808571662,-0.008471021526086253,-0.008507104546798254,0.21170061331703738,14.825784114711505
2022-04-13,717.5122220226103,724.0859137038503,714.4756032022053,719.028076171875,6723170,703.7278564453125,685.6755004882813,691.8847027587891,712.9944518011685,700.7276881201421,12.266763681026305,11.231093325040687,1.0356703559856175,58.736052604822184,703.7278564453125,743.3404463657396,664.1152665248853,0.11257928631820607,0.007416217369977662,0.007388852442817375,0.21131144702236193,14.483782021131608
2022-04-18,712.8517397983316,723.595302366279,709.52563990062,712.4544067382812,7582220,705.792431640625,686.1598913574219,692.4711590576172,712.9113679453396,701.596333943708,11.315034001631602,11.247881460358872,0.06715254127272985,55.35907032915973,705.792431640625,742.4528193906268,669.1320438906231,0.10388433229521672,-0.009142437759304345,-0.00918448632386492,0.2010247184950231,14.595564812960472
2022-04-19,716.2367863520296,730.2966293503849,701.6176827864202,712.26806640625,11911100,707.0931884765625,686.1836364746093,693.0756628417969,712.8123984777874,702.386832644637,10.425565833150358,11.08341833491717,-0.6578525017668113,55.2620785494917,707.0931884765625,742.6643964803286,671.5219804727965,0.10061250365147623,-0.0002615470271063458,-0.0002615812364950792,0.18765297747389068,15.487710147113408
2022-04-20,713.7789113737174,715.7166510601506,682.8777182667526,689.9910278320312,15581810,707.8884063720703,686.0302819824219,693.5612631225586,709.3014183784403,701.4686248807403,7.832793497699981,10.433293367473732,-2.600499869773751,45.09091833086699,707.8884063720703,740.9772268282396,674.799585915901,0.09348597931063617,-0.0312762001062572,-0.031775743951285414,0.21116398494883865,17.30423093070226
2022-04-21,696.515673625766,705.1497477414517,691.4431049296086,700.3519287109375,8753430,708.635546875,685.9904455566407,694.1165698242188,707.9245738142091,701.3859066459402,6.538667168268944,9.654368127632775,-3.1157009593638314,49.7255512535011,708.635546875,740.2281790161749,677.0429147338252,0.0891646835400641,0.015015993630323576,0.014904369640860915,0.20951335894766537,16.739374922371073
