Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2022-08-19,3037.830120380455,3068.7734741310087,3023.7038067117237,3036.708984375,1398410,2966.339978027344,2906.715654296875,3132.4783239746093,3012.314227979889,2965.4111249409507,46.9031030389383,39.63829365984299,7.264809379095311,61.29549010171505,2966.339978027344,3136.8409832951065,2795.8389727595813,0.11495715698855805,0.0013306411913025507,0.0013297566728767106,0.16479831883778195,44.893442673869004
2022-08-22,3018.0982394990715,3035.22928589152,3002.3125563634576,3008.7255859375,1536532,2974.288818359375,2905.5760791015623,3132.104060058594,3011.7621292041367,2968.6196035332873,43.14252567084941,40.33914006204427,2.8033856088051365,56.419729036150095,2974.288818359375,3136.526244550473,2812.051392168277,0.10909325630359511,-0.009215041211220742,-0.009257762357436469,0.17076589867127248,43.71141225748631
2022-08-23,2977.6924120107906,2997.3795169400164,2932.8918599626186,2945.98681640625,1849256,2979.3832397460938,2904.38400390625,3131.381505126953,3001.642850312154,2966.9431007831363,34.699749529017936,39.21126195543901,-4.511512426421071,47.32965437604807,2979.3832397460938,3130.4197006061067,2828.3467788860808,0.10138773612278526,-0.020852273741575167,-0.021072752780569467,0.18980926207287094,45.540471640044224
2022-08-24,2952.6238177327377,2966.974358766676,2915.132985487199,2919.752197265625,1691923,2983.356555175781,2905.1773388671877,3130.492071533203,2989.0442883049955,2963.4474783003575,25.596810004637973,36.4883715652788,-10.891561560640824,44.128002050408895,2983.356555175781,3122.7153143548594,2843.9977959967027,0.09342413928855194,-0.008905205887047463,-0.00894509421877286,0.19335100586229423,46.6007492456633
2022-08-25,2938.2735062355546,2940.2017727488737,2883.337837048458,2886.43212890625,1946930,2987.9442626953123,2905.4661865234375,3129.363309326172,2973.25780224365,2957.7426376044973,15.515164639152772,32.29373018005359,-16.77856554090082,40.390858945866455,2987.9442626953123,3105.48296921691,2870.4055561737146,0.07867530059986494,-0.011411950778076108,-0.011477566770324769,0.1884117496982217,46.052991309683776
2022-08-26,2900.872215467774,2921.23200171297,2885.1763112522453,2890.01953125,1457962,2989.439831542969,2905.9028271484376,3128.278651123047,2960.4519143984735,2952.726111207868,7.7258031906053475,27.380144782163946,-19.654341591558598,40.97049249007448,2989.439831542969,3100.7245291866125,2878.1551338993254,0.0744518732034189,0.0012428500597065906,0.0012420783609088857,0.17003901771982552,43.46798043997634
2022-08-29,2802.839623799531,2818.7148636343627,2763.3756418964335,2809.611328125,2539173,2983.7018310546873,2905.8816796875,3126.778868408203,2937.2456703564003,2942.1250161646926,-4.879345808292328,20.92824666407269,-25.80759247236502,33.18207620480008,2983.7018310546873,3118.4696528028744,2848.9340093065002,0.0903359848799295,-0.027822719623704972,-0.028217103933814075,0.17769019509371659,51.10139245102953
2022-08-30,2829.7475402706787,2893.876525731647,2818.1775032098362,2880.10888671875,3431525,2979.6320922851564,2908.220498046875,3125.7264794921875,2928.455395950608,2937.531228798326,-9.075832847718175,14.927430761714518,-24.003263609432693,43.35007953225788,2979.6320922851564,3121.928093181499,2837.3360913888137,0.09551246361238666,0.025091569744202458,0.024781944935925976,0.1957591443332467,54.37195624162587
2022-09-01,2861.139194303962,2861.139194303962,2799.252484458516,2808.849365234375,3546935,2972.1384155273436,2908.71369140625,3124.300500488281,2910.05446814811,2927.9992389047,-17.94477075659006,8.352990458053604,-26.297761214643664,37.189561071358966,2972.1384155273436,3133.5696217415307,2810.7072093131565,0.10862966904288307,-0.024741953963261287,-0.025053180399474653,0.2126496086025487,56.944167618087576
2022-09-02,2836.9226654285976,2836.9226654285976,2798.6247016941093,2807.683349609375,2052900,2964.9003662109376,2907.4025146484373,3122.700821533203,2894.305065295997,2919.08695080875,-24.78188551275298,1.726015263892287,-26.507900776645265,37.09666264503977,2964.9003662109376,3142.246289192255,2787.55444322962,0.11963027493430463,-0.00041512216334271823,-0.00041520835040089805,0.21277723033039955,54.91010055538069
2022-09-05,2801.6289190166253,2823.4238453556204,2791.404246893078,2810.373779296875,2147912,2955.6577026367186,2905.9483544921877,3120.993740234375,2881.3925597576704,2911.0341232893516,-29.641563531681186,-4.547500495222408,-25.094063036458778,37.48470181890688,2955.6577026367186,3145.1974274319023,2766.117977841535,0.12825553150224184,0.0009582382884716356,0.0009577794712436526,0.20373862091991884,54.55451333794099
2022-09-06,2812.257791314557,2817.0563414080293,2786.112985069215,2804.678955078125,1936453,2945.4374145507813,2902.84435546875,3119.244440917969,2869.590466730048,2903.155962681112,-33.56549595106435,-10.351099586390797,-23.214396364673554,36.96490355908398,2945.4374145507813,3144.6444003506153,2746.2304287509473,0.1352647894100413,-0.002026358294651698,-0.0020284141363382346,0.2017504927569164,55.01257130785497
2022-09-07,2782.211587036487,2835.9363460187997,2782.211587036487,2824.904541015625,1291534,2935.775500488281,2900.4257470703124,3117.749276123047,2862.715708927829,2897.3595610762613,-34.643852148432416,-15.209650098799122,-19.434202049633292,40.13976412505569,2935.775500488281,3138.8421505704387,2732.7088504061235,0.13833935874754957,0.007211372945512995,0.0071854953299144205,0.20406818610489683,55.84862204636267
2022-09-08,2843.201456902572,2855.3097280912734,2834.3221456196243,2842.887451171875,1346113,2926.591162109375,2897.980361328125,3116.5489245605468,2859.6652077346052,2893.3245899722324,-33.65938223762714,-18.89959652656473,-14.759785711062413,42.89379667069165,2926.591162109375,3128.9811175615696,2724.2012066571806,0.13831105490410867,0.006365847020722626,0.006345670597987104,0.20585154271023684,55.51551247575568
2022-09-09,2865.623337663798,2900.154323109825,2841.855256772377,2885.938232421875,1561185,2920.4652465820313,2896.3342626953126,3115.6405517578123,2863.7072115326464,2892.77745237591,-29.07024084326349,-20.93372538990448,-8.13651545335901,48.94914848643298,2920.4652465820313,3119.815892488439,2721.1146006756235,0.13651978645506432,0.01514332944565,0.015029813800879326,0.2152952649123887,56.46046954133875
2022-09-12,2905.8949993497577,2932.712706306049,2892.531144596041,2908.630615234375,1785928,2912.4132446289063,2895.63669921875,3114.8196923828127,2870.6185044098356,2893.951760735796,-23.33325632596052,-21.41363157711569,-1.9196247488448286,51.847547999246245,2912.4132446289063,3098.9886648013025,2725.83782445651,0.12812427667432152,0.007863086797064378,0.007832333833696291,0.20228411632647425,57.34461567509815
2022-09-13,2927.017323620031,2927.017323620031,2892.5312200007593,2896.432861328125,1972678,2904.690881347656,2895.113828125,3114.0307604980467,2874.5899439357263,2894.1355459648576,-19.54560202913126,-21.040025667518805,1.4944236383875449,50.197775063149685,2904.690881347656,3079.5525936061113,2729.829169089201,0.12039953261899353,-0.004193641448440588,-0.0042024594243272,0.2019561945741385,54.391214078268895
2022-09-14,2811.8090673004745,2817.549195989468,2792.794644674827,2798.714111328125,5090269,2892.479455566406,2891.7778125,3112.7417041015624,2862.9167389191725,2887.067291547322,-24.1505526281494,-21.662131059644924,-2.4884215685044744,39.38554005532928,2892.479455566406,3060.6736351358286,2724.2852759969837,0.11629757939731786,-0.033737619574994104,-0.03431986630359227,0.2303720958020107,58.090988604970434
2022-09-15,2807.324224024723,2814.275266432452,2780.416963091579,2784.318603515625,2138023,2879.1715454101563,2889.586064453125,3111.3764575195314,2850.824718087858,2879.456277619048,-28.63155953118985,-23.056016753953912,-5.575542777235938,38.08414547452946,2879.1715454101563,3036.4963433418925,2721.84674747842,0.10928476851789964,-0.0051436149745458515,-0.00515688889891714,0.22908297456477292,56.447729150717386
2022-09-16,2758.8917984020136,2775.350164437028,2690.726721458401,2698.52978515625,5322221,2862.46435546875,2886.013994140625,3109.3376733398436,2827.3947284060723,2866.054315214396,-38.65958680832364,-26.17673076482786,-12.48285604349578,31.420983843881785,2862.46435546875,3022.1045120028934,2702.8241989346066,0.11154036292479957,-0.030811423035802532,-0.03129607615524232,0.24749469973458468,60.55745712189592
2022-09-19,2723.015317228446,2728.3967704245497,2679.784353680792,2716.5576171875,2072220,2846.456787109375,2882.0072314453123,3107.2686193847658,2810.342865141676,2854.9804857309223,-44.637620589246126,-29.868908729711514,-14.768711859534612,34.03291037752116,2846.456787109375,2996.4437294703425,2696.4698447484075,0.10538501272192634,0.006680612580381773,0.006658396179379584,0.2502249314611122,54.98378050690959
2022-09-20,2735.5715526831177,2762.43392462739,2717.6333785671627,2726.87158203125,1544295,2832.3640869140627,2877.7218994140626,3105.035369873047,2797.501129278534,2845.4909373087244,-47.98980803019049,-33.493088589807314,-14.496719440383174,35.54539335770549,2832.3640869140627,2970.6648787821146,2694.063295046011,0.09765749573440916,0.0037967038793855767,0.00378951459053318,0.2518757951044269,52.24171692356981
2022-09-21,2715.839934791707,2727.85842551412,2689.0671186515897,2691.802734375,2253818,2819.6548828125,2873.1359423828126,3102.3380578613283,2781.2398377549134,2834.1066259803,-52.8667882253867,-37.3678285169232,-15.498959708463502,32.792331322024395,2819.6548828125,2960.681688544618,2678.6280770803824,0.10003125318049476,-0.012860469076481862,-0.012943880823433843,0.24665786181379407,49.23706725230526
2022-09-22,2681.7573993510473,2717.588863283786,2672.1605186728298,2697.363525390625,2017983,2808.53544921875,2871.374365234375,3099.6794140625,2768.335789698869,2823.977507418102,-55.64171771923293,-41.02260635738514,-14.619111361847786,33.66962477592823,2808.53544921875,2951.388724966768,2665.6821734707314,0.10172794919697802,0.00206582412024936,0.00206369323977965,0.2470656707192206,49.74638017205296
2022-09-23,2694.3145495300373,2710.907365497516,2671.8918252496605,2674.62744140625,2652374,2797.94521484375,2869.6786962890624,3097.368551025391,2753.919120730774,2812.9145395653723,-58.99541883459824,-44.61716885282777,-14.378249981770473,31.839598143017824,2797.94521484375,2947.7197316343604,2648.1706980531394,0.10706036415296616,-0.008429002531678553,-0.008464727465537867,0.24607763288782813,50.24609029957531
2022-09-26,2654.715830856097,2713.9118168201303,2624.445156215398,2685.703857421875,2925489,2787.7294311523438,2869.026650390625,3094.89974609375,2743.4244648370973,2803.4915260732614,-60.067061236164136,-47.707147329495044,-12.359913906669092,33.72936633322655,2787.7294311523438,2938.9261491444136,2636.532713160274,0.10847302202464512,0.004141293042967176,0.004132741490459987,0.24706106876259643,54.426326318569444
2022-09-27,2699.1572817008023,2713.1491467072833,2669.2006150746693,2706.37744140625,2227447,2782.567736816406,2869.3620849609374,3092.3462683105467,2737.724922770813,2796.297890172001,-58.57296740118818,-49.880311343833675,-8.692656057354505,37.22758098437086,2782.567736816406,2937.6185555329243,2627.516918099888,0.11144441636767856,0.007697640946988216,0.007668165274376402,0.23250761337382303,53.72802436501953
2022-09-28,2672.7880439651785,2735.5267665048214,2672.7880439651785,2722.700927734375,2739767,2774.6973388671877,2870.0984375,3089.985948486328,2735.4135389190533,2790.8462633247696,-55.43272440571627,-50.9907939562102,-4.441930449506074,39.92412353181364,2774.6973388671877,2924.802206388783,2624.5924713455925,0.1081954888693394,0.00603148920707941,0.006013372586356193,0.2122677202683152,56.0375626124477
2022-09-29,2739.1596194850167,2740.818988441174,2681.757453261362,2688.304931640625,2493902,2768.6701171875,2868.910927734375,3087.298199462891,2728.166060876218,2783.250609125944,-55.084548249725685,-51.809544814913295,-3.2750034348123904,36.3779774956934,2768.6701171875,2922.631990494431,2614.708243880569,0.1112172030543893,-0.012633042337988898,-0.012713517701495838,0.19957848651130375,56.09202467261655
2022-09-30,2682.520009335048,2708.395699120603,2645.9709725023213,2694.8076171875,2817353,2763.026330566406,2867.6606494140624,3084.763377685547,2723.033992616415,2776.699276389763,-53.66528377334771,-52.18069260660018,-1.4845911667475278,37.50807182683401,2763.026330566406,2919.225810049743,2606.8268510830694,0.11306405426206463,0.0024188794471713404,0.0024159586673427086,0.2001512928601191,57.209899867909954
2022-10-03,2686.2420050783735,2709.292518723233,2667.406919233083,2677.22802734375,1763331,2756.36904296875,2864.4344677734375,3082.077900390625,2715.986921036005,2769.331035719688,-53.344114683683074,-52.41337702201677,-0.9307376616663063,35.66375728993651,2756.36904296875,2915.3956848797366,2597.3424010577633,0.11538849800729647,-0.006523504584010853,-0.006544875633501782,0.20045970319438708,57.73843528725839
2022-10-04,2717.589197171234,2778.623894292473,2711.3557238367157,2772.47998046875,2145875,2754.7590942382812,2862.889091796875,3080.1057373046874,2724.678160948735,2769.564290886285,-44.88612993755032,-50.90792760512348,6.021797667573161,50.00756297861604,2754.7590942382812,2912.3721260123893,2597.146062464173,0.1144296298749054,0.03557857311822099,0.03496027837434319,0.24149972593869742,57.57826745121731
2022-10-06,2790.2833283499613,2801.943142965374,2773.645626008208,2782.166259765625,1790816,2752.622180175781,2861.65044921875,3078.132110595703,2733.522483843641,2770.4977700625327,-36.9752862188916,-48.12139932787711,11.14611310898551,51.199091353012264,2752.622180175781,2907.3636031764645,2597.8807571750976,0.11243201054988354,0.003493723801474502,0.003487634926251574,0.24028954578873482,57.264328819485236
2022-10-07,2778.085574778819,2784.902170094704,2742.8372297358187,2748.93603515625,1939879,2747.924609375,2859.8234521484374,3075.980134277344,2735.8937994301964,2768.9006045139195,-33.006805083723066,-45.0984804790463,12.091675395323236,47.05554798488816,2747.924609375,2896.718170392908,2599.1310483570915,0.10829522797697906,-0.01194401107149301,-0.01201591388391513,0.24198003136526933,53.583832983889614
2022-10-10,2699.695910645574,2804.6342566739895,2695.2113659435045,2797.055419921875,3064063,2743.48046875,2859.8710009765623,3074.190499267578,2745.303279505839,2770.9861463959905,-25.682866890151672,-41.21535776126738,15.532490871115705,52.98867444125041,2743.48046875,2879.6953197313783,2607.2656177686217,0.09930076232213256,0.01750473061221669,0.017353287574141084,0.24427729657485864,57.92743826865584
2022-10-11,2780.417520985849,2820.778420484031,2738.5768094281584,2753.106689453125,4730645,2735.7042724609373,2857.7309716796876,3071.9531567382815,2746.503804113114,2769.6617421780006,-23.15793806488682,-37.603873821991264,14.445935757104444,47.72793553234524,2735.7042724609373,2847.8531541449406,2623.555390776934,0.0819890386639769,-0.015712498992950796,-0.015837248784754412,0.24667854898414215,60.5221028126546
2022-10-12,2766.8739951763155,2789.296716194542,2746.3797595487877,2781.090087890625,1665247,2729.9371337890625,2854.8653466796877,3069.7561657714846,2751.824770848116,2770.508286304862,-18.683515456746136,-33.819802148942244,15.136286692196109,51.05966288770578,2729.9371337890625,2816.1480264857237,2643.7262410924013,0.06315961758211136,0.010164298588464238,0.010112989493300755,0.2507027630935584,60.816792082884895
2022-10-13,2781.090035970088,2789.386442591945,2737.679736477988,2783.377197265625,2054781,2729.1702880859375,2851.3028173828125,3067.428914794922,2756.678990296963,2771.4615389686223,-14.782548671659242,-30.012351453485646,15.229802781826404,51.332691581356734,2729.1702880859375,2813.046534383004,2645.294041788871,0.061466480610040675,0.0008223787445644781,0.0008220407764438954,0.22073573099422636,61.265246475956374
2022-10-14,2820.7781407105244,2825.2626846544204,2754.4068903408647,2779.65478515625,2245977,2728.9370971679687,2847.721455078125,3065.0466821289065,2760.2137279676226,2772.068446093632,-11.854718126009175,-26.380824787990353,14.526106661981178,50.83560557467406,2728.9370971679687,2812.1914031806277,2645.6827911553096,0.06101592161948956,-0.0013373724959131472,-0.001338267576636123,0.22001354720087138,63.53955033779211
2022-10-17,2763.019215303223,2813.1512922234274,2761.9401831157984,2798.17919921875,1517005,2733.919567871094,2844.63615234375,3062.6453063964846,2766.054569698565,2774.0025759547516,-7.948006256186545,-22.69426108162959,14.746254825443046,53.26120840991362,2733.919567871094,2821.335020277607,2646.504115464581,0.0639488106627683,0.006664285853561047,0.006642177669740443,0.1883219601336155,60.80701094514188
2022-10-18,2832.5748013053026,2837.3857701324823,2813.2863596612765,2827.808837890625,1793722,2739.48212890625,2841.2877880859373,3060.3457373046876,2775.5552263434975,2777.9882249870384,-2.432998643540941,-18.642008594011862,16.20900995047092,56.92212495267802,2739.48212890625,2835.937034928846,2643.0272228836543,0.07041835024571298,0.010588899624494275,0.010533229869665678,0.190145225677888,60.46829946522176
2022-10-19,2840.6677838083356,2840.6677838083356,2798.403970627268,2807.261474609375,1194289,2743.5016235351563,2837.2513232421875,3057.995985107422,2780.433110692094,2780.156613847952,0.2764968441420024,-14.85830750638109,15.134804350523092,53.776415366807505,2743.5016235351563,2844.3441211818413,2642.6591258884714,0.07351371457673402,-0.007266178323629968,-0.007292705576624817,0.19285347691987167,59.00580593960925
2022-10-20,2792.1093833185605,2841.5670374514175,2792.1093833185605,2839.13916015625,1587601,2750.868444824219,2833.67125,3055.632434082031,2789.4648106096565,2784.5256913522708,4.939119257385755,-10.898822153627721,15.837941411013476,57.68358078660342,2750.868444824219,2857.1868409921344,2644.5500486563033,0.07729805935863963,0.011355438684709895,0.011291449650908569,0.18799386441976598,58.31981443625533
2022-10-21,2839.5890559762415,2841.9269226796287,2811.8927230154723,2821.24462890625,1021913,2757.0625,2829.564658203125,3053.1590075683594,2794.3540134245172,2787.245612652566,7.1084007719514375,-7.297377568511889,14.405778340463327,54.8792786772124,2757.0625,2864.6825049585773,2649.4424950414227,0.0780686001558378,-0.006302801743967801,-0.006322748255655217,0.1907156738146736,56.00620536810353
2022-10-24,2850.6493675283837,2857.753197352684,2837.0709054901563,2843.095703125,260949,2765.4859130859377,2826.25744140625,3050.442696533203,2801.852734916899,2791.382656391265,10.470078525634108,-3.7438863496826897,14.213964875316798,57.59054645240188,2765.4859130859377,2872.307856784555,2658.6639693873203,0.0772536523821359,0.00774518947944669,0.007715349478015892,0.18723988840753641,55.622131722123804
2022-10-25,2860.0015578720813,2863.3736710121602,2833.6090645469526,2843.455810546875,2069643,2773.3735107421876,2821.73314453125,3047.4310400390623,2808.2532080907417,2795.239927069458,13.013281021283547,-0.39245287548944274,13.40573389677299,57.63572581631435,2773.3735107421876,2878.6768329591982,2668.070188525177,0.07593879570071341,0.00012666032363206625,0.00012665230289054096,0.1874928210377197,50.50561311615843
2022-10-27,2842.1965071167756,2854.1563112448976,2818.501925922069,2839.22900390625,2438421,2780.0160888671876,2817.5001220703125,3044.5038037109375,2813.018715139281,2798.4983772055166,14.520337933764495,2.5901052863613447,11.93023264740315,56.86990889152703,2780.0160888671876,2884.280678125472,2675.751499608903,0.0750100617588661,-0.0014865033685232953,-0.0014876093107827476,0.18722526415649104,50.94784331803017
2022-10-28,2832.575189832698,2858.2032510740414,2828.0790387377256,2844.489990234375,1355739,2786.1055419921877,2813.5310693359374,3041.8401452636717,2817.8604497692954,2801.9051633558024,15.955286413493013,5.263141511787679,10.692144901705333,57.62462944592624,2786.1055419921877,2890.5015231583207,2681.7095608260547,0.07494043538026579,0.0018529630124539676,0.0018512483942472134,0.1867563136298483,50.09493417356092
2022-10-31,2876.6368040808793,2876.6368040808793,2857.5731717627386,2871.376220703125,1919414,2795.2591064453127,2809.9490576171875,3039.1066821289064,2826.093645297577,2807.051167603752,19.04247769382482,8.019008748195107,11.023468945629714,61.34713160014717,2795.2591064453127,2895.572666022033,2694.9455468685924,0.07177406870469871,0.009452039051307981,0.009407648034716474,0.17972572460201353,44.575214396133724
2022-11-01,2890.5750595933964,2933.8281137695244,2880.638523413628,2931.22021484375,2991060,2807.079736328125,2807.919990234375,3036.5555810546875,2842.266963689296,2816.248874806715,26.018088882581196,11.618824775072326,14.39926410750887,68.07052552529689,2807.079736328125,2913.1072641363244,2701.0522085199254,0.07554293982891386,0.020841571964390848,0.020627357665899217,0.19004716673719396,43.1645202540285
2022-11-02,2940.482435498772,2940.482435498772,2897.364395986869,2915.0341796875,1405955,2818.9700439453127,2805.486494140625,3033.7636669921876,2853.461919996712,2823.566304797884,29.895615198827727,15.274182859823409,14.621432339004318,64.7880152372118,2818.9700439453127,2916.695579381694,2721.244508508931,0.06933421349849389,-0.005521944436069237,-0.005537246729521469,0.1893238413398164,43.178883315896236
2022-11-03,2902.75984672767,2902.75984672767,2873.0402472110827,2883.606201171875,1422652,2824.5263549804686,2802.9841064453126,3031.0629748535157,2858.0995017159676,2828.013704529291,30.0857971866767,18.236505725194068,11.849291461482633,58.85356591180812,2824.5263549804686,2923.7474120464485,2725.3052979144886,0.07025677554116223,-0.01078134134228026,-0.010839881141438096,0.156515120760597,42.48511377035769
2022-11-04,2892.823257100407,2895.565952837209,2847.0973182984712,2893.182861328125,1464013,2830.077185058594,2801.92802734375,3028.2416357421876,2863.4969416562994,2832.8410494773525,30.655892178946942,20.72038301594464,9.935509163002301,60.05427653502052,2830.077185058594,2931.7122289437048,2728.442141173483,0.07182492719399572,0.0033210707316269072,0.00331556815582123,0.1564946549258716,40.88603092929926
2022-11-07,2903.6139944666893,2916.0234137611046,2873.1301818756806,2907.84033203125,1474498,2838.0223999023438,2801.6897900390627,3025.182021484375,2870.319001713984,2838.3965518887526,31.922449825231524,22.96079637780202,8.961653447429505,61.887450952705436,2838.0223999023438,2937.7764999184483,2738.268299886239,0.07029831760280474,0.005066209571142233,0.00505341951132674,0.14779242652989447,40.291896841998906
2022-11-09,2922.317763177847,2922.317763177847,2879.019705987638,2891.96875,1162267,2842.76806640625,2801.8005224609374,3021.816865234375,2873.6497322195246,2842.3648628599562,31.284869359568347,24.625610974155286,6.659258385413061,58.7437513488853,2842.76806640625,2943.3434327126565,2742.1927000998435,0.07075875622421154,-0.005458202727439021,-0.005473153142359796,0.13986769761261633,40.58414586174724
2022-11-10,2850.5594774302144,2900.0171339786884,2850.5594774302144,2882.616943359375,1573092,2849.2435791015623,2801.652470703125,3018.531569824219,2875.0293031641168,2845.346498452506,29.68280471161097,25.637049721646427,4.045754989964543,56.9094003575223,2849.2435791015623,2941.8756136256875,2756.611544577437,0.0650221941034149,-0.0032337163534789104,-0.0032389561131866396,0.12553488174330654,41.09799181656198
2022-11-11,2940.1225778724047,3004.8671396793848,2927.038737099528,2981.8017578125,3265394,2859.279162597656,2805.096279296875,3016.0485290527345,2891.4558346484832,2855.454295442135,36.0015392063483,27.709947618586803,8.291591587761495,68.23774474518201,2859.279162597656,2963.577125742882,2754.9811994524302,0.07295402597238605,0.03440790656615511,0.03382919207173829,0.1679358789491743,46.297459115644315
2022-11-14,2989.0409336470357,3011.5216867580993,2975.552481780397,2999.382080078125,1342074,2870.0794067382812,2807.4817431640627,3014.044801025391,2908.0598724068896,2866.1156128225784,41.94425958431111,30.556810011731667,11.387449572579445,69.75548302734519,2870.0794067382812,2985.432980339746,2754.7258331368166,0.08038354153591791,0.005895872258966817,0.005878559619531019,0.16781140216562926,46.72138806661188
2022-11-15,2986.3430134656087,3003.3833791047664,2960.26534186353,2996.774169921875,1400708,2880.9353759765627,2811.2402392578124,3011.9971557617187,2921.7082258707337,2875.7940244595634,45.914201411170325,33.6282882916194,12.285913119550926,69.22702354697395,2880.9353759765627,3001.2188415641212,2760.651910389004,0.08350306403300392,-0.0008694824755978159,-0.0008698606947380039,0.16762967081183736,47.193492980526344
2022-11-16,3002.4389362944166,3028.5166060956044,2986.7474168217614,3017.2314453125,1748235,2891.88798828125,2815.431201171875,3010.327917480469,2936.4041057848517,2886.2708704486695,50.133235336182224,36.92927770053197,13.203957635650255,71.07800248397211,2891.88798828125,3020.0756564985936,2763.700320063906,0.08865327338873191,0.006826432100206725,0.006803237510295328,0.16766714624780335,48.05096318114316
2022-11-17,3003.428170314366,3021.412770136608,2983.420303012122,3011.521240234375,1417986,2901.0736083984375,2819.454150390625,3008.636572265625,2947.960588007855,2895.548675617981,52.41191238987403,40.02580463840039,12.386107751473645,69.81567079380247,2901.0736083984375,3036.0752356506955,2766.0719811461795,0.0930701150508117,-0.001892531342597592,-0.001894324442728236,0.16684344943604118,48.217969024118666
2022-11-18,3012.420518021075,3023.885700589663,2986.3428478650717,3006.530517578125,1164540,2911.037060546875,2823.491181640625,3007.456298828125,2956.9713464032816,2903.7695528002137,53.20179360306793,42.6610024313339,10.540791171734028,68.66781348698325,2911.037060546875,3046.299668782614,2775.7744523111364,0.09293087337770133,-0.0016572098478248032,-0.001658584539042478,0.16332587362863932,48.747871908995485
2022-11-21,2987.692291691947,2997.763625863064,2943.180397504211,2952.622314453125,1304194,2916.711218261719,2826.045537109375,3005.8252160644533,2956.302264564796,2907.3882758856143,48.913988679181784,43.91159968090348,5.002388998278306,57.64328947248562,2916.711218261719,3048.7574434879825,2784.664993035455,0.09054459995868887,-0.01793036951057625,-0.018093066329399853,0.1771080185865589,50.97667949666759
2022-11-22,2949.4745417875265,2984.4995080635367,2927.218598217636,2980.902587890625,1149739,2924.6941162109374,2828.80583984375,3004.1302783203123,2960.0869296918463,2912.833780478578,47.25314921326844,44.57990958737648,2.6732396258919664,61.16566706774435,2924.6941162109374,3051.6454998950417,2797.742732526833,0.08681344348486948,0.009578019274279592,0.00953244085056943,0.17617853824990995,50.60732355234625
2022-11-23,2994.4360999578107,2994.4360999578107,2959.3661276159623,2974.9228515625,1150011,2931.2854736328127,2830.5855322265625,3002.1193225097654,2962.3693792104086,2917.4329709292388,44.93640828116986,44.65120932613516,0.2851989550347014,60.028936733012436,2931.2854736328127,3054.0173685354243,2808.553578730201,0.08373929868420973,-0.0020060153432778227,-0.002008030086911885,0.17595873384319435,50.03246161162809
2022-11-24,2982.0719958636614,3051.042904713645,2974.9231600526905,3039.53271484375,1296591,2941.089318847656,2833.20357421875,3000.184619140625,2974.2406616155376,2926.477396404388,47.7632652111497,45.27362050313807,2.4896447080116317,67.13575034092148,2941.089318847656,3065.593318798103,2816.585318897209,0.08466522873180113,0.021718164303761833,0.021485684967297906,0.18861475176274578,52.47004165982292
2022-11-25,3042.0954030126463,3060.394823210972,3010.6223497742653,3048.0751953125,1588981,2951.531628417969,2836.2364208984377,2998.433021240234,2985.5998206458394,2935.484640767952,50.115179877887385,46.24193237808794,3.8732474997994473,67.94720632631187,2951.531628417969,3075.0932780100766,2827.9699788258613,0.0837271390910604,0.0028104584718013914,0.0028065165174626402,0.1877511456207785,52.56317300967784
2022-11-28,3026.8086028102216,3072.6693392164375,3026.4039931614175,3053.111083984375,2195437,2961.962683105469,2841.3243603515625,2996.7496984863283,2995.9861688517676,2944.1977106358354,51.78845821593222,47.3512375456568,4.437220670275423,68.44189164255299,2961.962683105469,3082.6666457905185,2841.258720420419,0.08150268966825579,0.0016521536868969733,0.0016507903823802423,0.18777757746701113,52.804038307506126
2022-11-29,3042.0954717838595,3083.460056975127,3042.0954717838595,3054.99951171875,1576028,2971.14384765625,2846.737978515625,2995.2353161621095,3005.0651446774573,2952.405251456792,52.65989322066525,48.412968680658494,4.246924540006759,68.63736367397297,2971.14384765625,3090.765127267386,2851.5225680451135,0.08052203847719999,0.0006185257209543327,0.0006183345127613193,0.18674828614119035,52.66593316472459
2022-11-30,3042.095336523885,3070.7806880330454,3034.9014959409137,3049.109375,3410702,2977.0383056640626,2853.7495703125,2993.849423828125,3011.8411801116945,2959.5685198674,52.27266024429446,49.184906993385695,3.0877532509087615,67.23841803398602,2977.0383056640626,3099.9492912875926,2854.1273200405326,0.08257265980735393,-0.0019280319673230517,-0.001929893013445573,0.17530972505409,51.69604284641442
2022-12-01,3079.8630198713677,3129.320674205069,3075.366869477395,3125.408935546875,2180856,2987.5570434570313,2861.9265966796875,2992.769053955078,3029.3131424863377,2971.852995102917,57.46014738342092,50.83995507139274,6.6201923120281805,74.49129097382465,2987.5570434570313,3123.44804437248,2851.6660425415826,0.09097131799579193,0.025023556443223738,0.024715594222119816,0.19070911195030726,48.6932644810615
2022-12-02,3109.6274990054326,3119.3390078373773,3069.0721362573277,3092.5869140625,2411749,2998.0060791015626,2869.2409033203126,2991.481036376953,3039.04756888267,2980.7962483591823,58.25132052348772,52.322228161811736,5.929092361675984,67.56218992034138,2998.0060791015626,3132.3717066032705,2863.6404515998547,0.08963666113844194,-0.010501672632682868,-0.01055720432263595,0.19043259380132277,50.14809264619329
