Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2024-08-28,807.9539173658313,808.9405806750858,804.2292392849356,807.6332397460938,26921188,804.5363525390625,810.9282043457031,758.6470333862304,805.2717460552959,804.1741534020983,1.0975926531975801,0.6523523746626281,0.44524027853495207,52.16221254089507,804.5363525390625,820.8548397232834,788.2178653548416,0.04056618978799613,-0.0003969022287185764,-0.00039698101525588176,0.20255571600671474,10.636593652738295
2024-08-29,810.0505418236547,811.2345497877237,804.6979056469421,808.3485717773438,49052604,805.0987487792969,811.2316040039062,759.0952102661133,805.7451038586879,804.4833695780425,1.2617342806454417,0.7742287558591908,0.48750552478625087,52.57219452400555,805.0987487792969,821.1106481146257,789.086849443968,0.03977623703826726,0.0008857139553528626,0.0008853219422047762,0.2025429804922519,9.903642041246744
2024-08-30,816.9572296027775,819.9172195651064,799.7646332824804,807.5346069335938,445342100,805.0518829345704,811.0248986816406,759.5222836303711,806.020412024058,804.7093871599351,1.3110248641229418,0.8815879775119411,0.42943688661100077,52.02581397631117,805.0518829345704,821.0276576109992,789.0761082581415,0.03968880767831768,-0.001006947834348626,-0.0010074551469059555,0.19621112669852925,10.643633459843361
2024-09-02,812.4185353190471,812.4185353190471,800.7758609185206,802.6258544921875,34049680,804.2576141357422,810.606552734375,759.8986538696289,805.4981724037702,804.5550514067686,0.9431209970016425,0.8938945814098814,0.04922641559176111,48.73622827722619,804.2576141357422,818.9433383738816,789.5718898976028,0.03651995077204396,-0.0060786898781292065,-0.006097240326599719,0.19163616191128655,10.467447912410055
2024-09-03,806.1038818486695,809.0391809529892,801.4665524914798,807.7565307617188,37282860,804.7904083251954,810.3263391113281,760.3183200073242,805.845612151147,804.7921980256538,1.053414125493191,0.9257984902265434,0.12761563526664765,52.14236239068229,804.7904083251954,819.1524760806586,790.4283405697321,0.03569144862288151,0.006392363566181558,0.006372019063809766,0.16814818161857087,8.931079274897074
2024-09-04,808.5706125582972,811.4319603519671,805.1172908451134,809.9519653320312,24682744,805.7918762207031,810.0244213867187,760.7384991455078,806.4773587943599,805.1744030113114,1.30295578304856,1.0012299487909468,0.30172583425761323,53.56415137026368,805.7918762207031,818.4850912472964,793.0986611941098,0.03150494662747549,0.0027179409719437775,0.002714254049427879,0.16426133935612838,9.01212838827927
2024-09-05,812.0238589250097,813.947864316631,810.0505324148638,811.7525024414062,22876318,806.3333038330078,809.374208984375,761.182038269043,807.2889193554439,805.6616696357628,1.6272497196811173,1.126433902968981,0.5008158167121364,54.75143627674984,806.3333038330078,819.0759268431285,793.5906808228871,0.03160634181807212,0.0022230171497106266,0.0022205499028980897,0.15744469983986978,8.36902617047215
2024-09-06,808.2252499925564,812.8872099026286,806.1532209716318,807.5592041015625,26029602,806.1914703369141,808.7373168945312,761.590375366211,807.3305016240776,805.8022277443406,1.5282738797369575,1.2068018983225763,0.32147198141438116,51.4519825460304,806.1914703369141,818.806203708732,793.5767369650962,0.03129463368434329,-0.005165735032823582,-0.005179123569697468,0.15303725189168602,8.358453056207063
2024-09-09,808.0772497858858,813.2572321563082,804.1799176724811,812.2705688476562,23792914,806.1002044677734,808.2474389648437,762.0288397216797,808.0905119661666,806.2813641223639,1.8091478438026343,1.327271087418588,0.48187675638404626,54.75132957667205,806.1002044677734,818.4987075574498,793.701701378097,0.030761691960771814,0.0058340796837741404,0.005817127343143787,0.15361862005438723,8.353166521439041
2024-09-10,815.9705945420105,815.9705945420105,808.0772877024264,814.169921875,26606646,805.8597106933594,807.9173999023437,762.4388391113281,809.0258057982949,806.8657017336703,2.1601040646245337,1.4938376828597772,0.6662663817647565,56.04814264889978,805.8597106933594,817.3604050007776,794.3590163859411,0.028542671025265906,0.0023383255533169223,0.0023355959244660707,0.15224470412325078,8.215741400241996
2024-09-11,814.1945707781381,815.2305552034559,808.6692201411954,810.9879150390625,22226684,806.8636413574219,807.3125769042969,762.8233166503907,809.327668758413,807.1710508674031,2.156617891009887,1.6263937244897995,0.5302241665200875,53.29253106022237,806.8636413574219,816.1643439033991,797.5629388114447,0.023053963691634923,-0.003908283455877903,-0.00391594075343473,0.08596420291610181,8.243929577827155
2024-09-12,815.970556634334,823.8638631072175,812.541925723635,822.1865234375,32424046,808.3140380859375,806.68111328125,763.2716958618164,811.3059540936571,808.2833080948177,3.02264599883938,1.9056441793597156,1.1170018194796643,60.62891133086444,808.3140380859375,817.6760735422986,798.9520026295763,0.023164352009845422,0.013808600832107443,0.01371413077639598,0.0967589004205465,8.776022440383802
2024-09-13,825.8371886289187,825.8371886289187,817.4752411837702,821.8658447265625,23860532,809.1490020751953,805.6678100585938,763.7182284545898,812.9305526525656,809.2894219193914,3.6411307331741227,2.252741490122597,1.3883892430515257,60.336652617859144,809.1490020751953,820.1621826112761,798.1358215391145,0.027221637814137223,-0.0003900315826106393,-0.0003901076647119476,0.08319682112686691,8.566354377869361
2024-09-16,822.383822656841,827.7118283198007,820.9285184448568,824.3324584960938,15172820,810.1208618164062,805.1133032226562,764.1460678100586,814.6846920131084,810.4037209250731,4.280971088035244,2.6583874097051265,1.6225836783301175,61.859612638526485,810.1208618164062,822.8502808925064,797.391442740306,0.031425975249073305,0.003001236497852,0.0029967417784922215,0.08330783871942064,8.51525670514023
2024-09-17,827.8104775064535,827.8104775064535,820.9778464556504,823.2718505859375,20127122,810.8879943847656,805.3175427246093,764.5817443847657,816.0057933320052,811.3569157147667,4.6488776172384405,3.0564854512117896,1.592392166026651,60.778948560289216,810.8879943847656,824.8507741992114,796.9252145703199,0.03443824525985133,-0.001286626408101399,-0.0012874548225078849,0.08317820776277077,8.666777395186866
2024-09-18,824.7765131575844,838.1211584780381,824.4065144173259,836.0985107421875,40917342,812.589990234375,805.9041149902343,765.0602615356445,819.0969806258794,813.1896264575386,5.907354168340817,3.6266591946375955,2.280694973703221,68.04864409028794,812.589990234375,829.914948304917,795.2650321638331,0.04264132780061663,0.015580102911475713,0.015459979194749692,0.09226872753586973,9.260539091709648
2024-09-19,838.2691083056365,848.0370989791965,838.2444778560398,842.8571166992188,30651776,814.4942474365234,806.6145129394531,765.5462911987305,822.7523861756239,815.3872183272927,7.365167848331225,4.374360925376322,2.9908069229549037,71.08940479848361,814.4942474365234,836.0553525416938,792.9331423313531,0.05294354176970578,0.008083504360068439,0.008051007845050804,0.09461679668119789,8.673824945594147
2024-09-20,846.8037464482039,860.8390072921377,842.3884524296358,858.989013671875,60623386,817.3592681884766,807.7501623535156,766.1213754272461,828.3272519442778,818.6169809454099,9.71027099886794,5.441542940074646,4.268728058793295,76.77169561195207,817.3592681884766,845.8652921365702,788.8532442403829,0.06975151578392678,0.019139539375109926,0.01895868242693827,0.1088380159454945,9.160102121449532
2024-09-23,862.8370332933276,871.3963251528371,858.5203814686755,868.1650390625,26965350,820.3155578613281,809.1107702636718,766.6681204223632,834.4561422701581,822.2872074726017,12.168934797556403,6.787021311570998,5.381913485985406,79.26781497974306,820.3155578613281,856.4353272318104,784.1957884908458,0.08806310943230528,0.010682354773550173,0.010625701524738343,0.11001344356491458,9.538910351638972
2024-09-24,870.7303607683197,878.9443447710721,865.4270455398441,872.2350463867188,33039036,823.5296142578125,810.5448864746094,767.236067199707,840.2682813650135,825.987047392166,14.28123397284753,8.285863843826304,5.995370129021227,80.28004459074299,823.5296142578125,865.9144408665999,781.144787649025,0.1029345535970453,0.004688057156291059,0.004677102440554111,0.10852550616300455,10.053383903379995
2024-09-25,868.3377295053485,882.0770041306025,868.3377295053485,877.6863403320312,31965312,827.0322692871093,812.0939477539063,767.8395440673828,846.0249058214778,829.8166246469708,16.208281174506965,9.870347309962437,6.337933864544528,81.57744189170413,827.0322692871093,875.0851648414583,778.9793737327603,0.11620561213595677,0.006249799257544986,0.006230350255008708,0.10763087813385969,10.749339306283868
2024-09-26,874.7016745924757,882.0769584056752,872.2350164313859,879.832275390625,31899644,830.6064544677735,813.7091149902344,768.3223452758789,851.2260396013467,833.5214876650193,17.704551936327334,11.437188235235418,6.2673637010919165,82.07732845695132,830.6064544677735,883.2250378586108,777.9878710769361,0.12669919215726216,0.0024449908355437255,0.0024420067085697468,0.10713726506582552,10.97133595223333
2024-09-27,876.6503703689774,877.2423442796407,863.3304153886946,864.6377563476562,35613502,833.4616119384766,815.0692297363281,768.6943759155273,853.2893806392403,835.8263964563257,17.462984182914624,12.642347424771259,4.820636758143365,68.00630263895175,833.4616119384766,886.9979815460954,779.9252423308578,0.12846751149846758,-0.01726979046798749,-0.01742065272876451,0.13071400790011778,11.50166063209785
2024-09-30,862.738402689165,864.0456833682003,850.701098537286,854.47509765625,26383534,836.0540740966796,816.3000927734375,769.0056161499024,853.4717986418573,837.2077817303942,16.264016911463045,13.366681322109617,2.8973355893534283,60.53166362029493,836.0540740966796,888.309487475315,783.7986607180443,0.1250048651101786,-0.011753660555299694,-0.01182328089042104,0.13757539008604738,11.933328558582568
2024-10-01,850.5037447767241,859.3837142697525,848.5797393423385,851.5890502929688,24572284,838.2457000732422,817.1254357910157,769.2959777832032,853.1821450497206,838.2730608831775,14.909084166543039,13.675161890996302,1.2339222755467372,58.56311552478492,838.2457000732422,889.1635991455821,787.3278010009024,0.12148681244148558,-0.0033775675513509906,-0.0033832844089779174,0.1389053479893479,12.236374263236396
2024-10-03,846.3844351066934,851.5644172954591,825.5164827720641,829.7838134765625,48473398,839.2372924804688,817.7529528808594,769.4219525146484,849.5824017307732,837.6442277419468,11.938173988826406,13.327764310562324,-1.389590321735918,46.30924789496937,839.2372924804688,888.5833467830271,789.8912381779105,0.11759738215805442,-0.02560535132398034,-0.025938873958642108,0.1713928799326866,13.178989938432794
2024-10-04,826.083866681385,834.0511850540141,815.4772359655595,817.771240234375,48683232,839.5382293701172,818.2818041992188,769.4932177734376,844.6883768851735,836.1721545932377,8.516222291935833,12.365455906837026,-3.849233614901193,41.19529678226931,839.5382293701172,888.2478384138259,790.8286203264084,0.11603904941947486,-0.014476750506686953,-0.014582561096544986,0.1801816215351107,13.90841862724037
2024-10-07,815.0824984433904,818.4371776300311,795.7439225540929,798.1119384765625,94458296,839.0658660888672,818.2936450195313,769.5060949707031,837.5227709761564,833.3528793253358,4.169891650820546,10.72634305563373,-6.556451404813185,34.483783193140056,839.0658660888672,889.242376721125,788.8893554566095,0.11960088631931896,-0.02404009922405448,-0.024333778683615033,0.1993892760839692,15.044843284454243
2024-10-08,804.1305430330278,817.351854577489,800.1838900610866,814.5151977539062,29734406,839.1780975341796,818.6182568359375,769.6099920654297,833.9831443265793,831.95749550523,2.025648821349364,8.986204208776858,-6.960555387427494,42.85011261711553,839.1780975341796,889.1117081636212,789.2444869047381,0.1190059911624606,0.02055257976550795,0.020344225473550605,0.21204646289893644,15.931077930891629
2024-10-09,813.750592132383,817.3272467507278,803.4892692768091,805.6846313476562,41125642,838.7538330078125,818.8955090332031,769.6228927612304,829.6295269452066,830.0113574194838,-0.3818304742771943,7.112597272166047,-7.494427746443241,39.896433463975775,838.7538330078125,889.7157163995581,787.791949616067,0.12151809359605249,-0.010841499864706061,-0.010900697171563561,0.2154365180295871,15.85884004387864
2024-10-10,808.5705299330368,821.6191272702827,805.363874384187,820.114501953125,21754766,839.2101623535157,819.3577587890625,769.692368774414,828.1656769464248,829.2782570145683,-1.1125800681435294,5.4675618041041325,-6.580141872247662,46.398439160734625,839.2101623535157,889.2808558232066,789.1394688838247,0.1193281390427175,0.017910073053438058,0.017751577343724977,0.22450245655526951,16.167173233099113
2024-10-11,821.1258875682706,821.1258875682706,810.6672800804614,814.4906005859375,23672594,838.8253662109375,819.7055578613281,769.735793762207,826.0618190448114,828.1828750568919,-2.121056012080544,3.9498382408671975,-6.070894252947742,44.38320416620802,838.8253662109375,889.5607877149595,788.0899447069156,0.12096778077467821,-0.0068574587497161055,-0.006881079165922679,0.22039031615830756,15.596319849192493
2024-10-14,816.9819085005773,834.741848018609,815.9705545228965,832.7931518554688,18527508,839.3717315673828,820.191982421875,769.8775454711914,827.0974087079894,828.5243770419717,-1.426968333982245,2.874476925897309,-4.301445259879554,51.73088496956429,839.3717315673828,889.5706750793375,789.172788055428,0.11961075557838209,0.022471163272313355,0.022222406358464196,0.23484034276856214,16.123127259800338
2024-10-15,835.7038196244212,837.6771462351046,826.5771840500105,830.81982421875,19651130,839.6960998535156,820.438154296875,769.999453125,827.6700880173371,828.6944101661775,-1.0243221488403833,2.0947171109497704,-3.1190392597901537,50.94933795006053,839.6960998535156,889.5686474233253,789.823552283706,0.11878713639020082,-0.002369529134962467,-0.002372340911726003,0.23493575204800743,15.950460327933635
2024-10-16,828.8465156450762,842.585790426718,828.8465156450762,838.565185546875,20470682,840.4607666015625,821.2674450683594,770.0878152465821,829.3462568680352,829.4255787128958,-0.07932184486060123,1.6599093197876962,-1.7392311646482974,53.89370912183529,840.4607666015625,889.7384245126129,791.183108690512,0.1172634342238406,0.009322552378198568,0.009279365586703992,0.23687817867724756,15.950460339104186
2024-10-17,836.1724403142362,837.5044718768119,821.4958240034423,825.4178466796875,14695732,839.9267333984375,821.9773498535156,770.1490103149414,828.741886069828,829.1287096733989,-0.38682360357097423,1.2505627351159623,-1.6373863386869365,48.564669178569,839.9267333984375,889.6330758679229,790.220390928952,0.11835875795587078,-0.01567837431578245,-0.015802579965323388,0.23739274849580955,16.466704594043
2024-10-18,820.4598702584595,834.2238355924767,816.0198853262701,829.7098388671875,24809724,839.2693695068359,822.5530676269532,770.2034375,828.8908018848063,829.1717562803462,-0.28095439553999313,0.9442593089847713,-1.2252137045247644,50.2926436299677,839.2693695068359,889.15993929375,789.3787997199219,0.11889048164889018,0.005199781183269581,0.00518630900250675,0.23622178314754524,16.58828247006273
2024-10-21,846.063768270474,862.4177242903107,844.1151323678729,852.8223876953125,46548354,838.9610382080078,823.4015979003906,770.3226901245117,832.5725843171917,830.9236549036771,1.6489294135146793,1.0851933298907528,0.5637360836239265,58.3978668740059,838.9610382080078,888.4127607624849,789.5093156535307,0.11788800743382385,0.027856182662219453,0.02747525711200904,0.2476708822540975,17.92908444240223
2024-10-22,853.4884373802005,858.3970631644344,843.9424218629189,845.841796875,38875280,837.8448760986328,824.0365161132812,770.402294921875,834.6140016337777,832.0287024571084,2.5852991766693094,1.3852144992464641,1.2000846774228453,55.45665050852386,837.8448760986328,885.4961331516043,790.1936190456612,0.11374720646345989,-0.008185280922534233,-0.00821896426543224,0.24567758908636633,18.189846326266622
2024-10-23,841.1551854708522,861.603759041874,841.1551854708522,856.3251342773438,38036090,837.0493804931641,824.7834228515625,770.5245828247071,837.954175886634,833.8284381474962,4.125737739137776,1.9333191472247264,2.192418591913049,58.81167850986051,837.0493804931641,882.7756387186696,791.3231222676586,0.10925582000566075,0.012393969464591148,0.01231779299842312,0.24961330694649347,17.788132472703563
2024-10-24,857.4597103207274,872.5310159915173,857.4597103207274,863.15771484375,30832258,836.32294921875,826.2283911132813,770.7081661987305,841.831643418498,836.0009771620336,5.830666256464383,2.712788569072658,3.117877687391725,60.87983698895171,836.32294921875,879.7339819017927,792.9119165357072,0.10381404151014902,0.007978955998030335,0.00794729244516855,0.250335699732119,17.61898480311206
2024-10-25,865.7970368926951,867.2030200365818,852.8223905419693,860.0744018554688,26130478,835.3350555419922,827.5663073730469,770.8738998413086,844.6382216395704,837.7841938059918,6.854027833578584,3.5410364219738435,3.3129914116047408,59.42962906141044,835.3350555419922,875.3429776877008,795.3271333962837,0.0957889217752274,-0.0035721316455352703,-0.0035785269422184867,0.250239049717643,17.025225833017373
2024-10-28,859.383716444917,863.8237012026692,852.9210840084185,855.5357055664062,22012142,834.8799530029297,828.5736901855469,771.0806958007812,846.3147576283144,839.0991206030595,7.215637025254864,4.275956542630048,2.9396804826248157,57.26710851189995,834.8799530029297,873.6730243700871,796.0868816357723,0.09293089677773411,-0.005277097282829213,-0.005291070340497269,0.243436724844249,16.429704482540533
2024-10-29,851.5644426318723,870.2370336046123,851.0464203091243,864.2430419921875,35794926,835.3683502197266,829.7606457519531,771.2873483276367,849.0729552227564,840.9616332985505,8.111321924205868,5.043029618945212,3.0682923052606554,60.25508823646492,835.3683502197266,875.4255120030464,795.3111884364068,0.09590299123203208,0.010177642346343108,0.010126198898707535,0.24233636238769132,16.812035612652625
2024-10-30,859.3837596235229,865.6737383463702,850.6024319063034,855.7330932617188,32715724,835.575552368164,830.7167236328125,771.4725003051758,850.0975918441352,842.0558155180445,8.041776326090712,5.642778960374313,2.398997365716399,56.124657248283214,835.575552368164,876.0269266648635,795.1241780714646,0.09682278085339699,-0.009846707832153578,-0.00989550726648349,0.2448476092856684,16.727468009364852
2024-10-31,852.4770662952162,857.8543931673494,848.234426273393,856.2756958007812,22895912,836.900146484375,831.8010656738281,771.7059918212891,851.0480693759268,843.1091399834324,7.938929392494401,6.102009046798331,1.83692034569607,56.33020953524694,836.900146484375,878.2773603996992,795.5229325690508,0.09888208070972472,0.0006340791811547675,0.0006338782378889213,0.2248461379592615,16.667565109803938
2024-11-01,854.9437742666823,860.419743696405,851.5397737386437,857.0651245117188,1759692,838.8648406982422,832.8469287109375,771.9749435424804,851.9737701660487,844.1429166151573,7.830853550891334,6.447777947616932,1.3830756032744018,56.648425849932295,838.8648406982422,880.1491221891969,797.5805592072876,0.09842892320195712,0.0009219328713974129,0.0009215081523093449,0.21667718268440703,15.855331004453214
2024-11-04,860.8637106769045,860.8637106769045,844.0411138190809,845.6197509765625,28089248,841.2402313232421,833.7255517578125,772.1734060668946,850.9962287522816,844.2523117530392,6.743916999242401,6.507005757942027,0.23691124130037444,50.861687619775694,841.2402313232421,877.8544122904357,804.6260503560486,0.08704809780578535,-0.013354146852815663,-0.013444115337897874,0.20219413292706917,16.26409062393389
2024-11-05,840.1437747820238,869.5956493162819,837.6277954866241,867.2030029296875,44232406,843.8746215820313,834.8888269042968,772.4966970825195,853.4895786257287,845.9523629513094,7.537215674419258,6.713047741237474,0.8241679331817844,59.30412703351594,843.8746215820313,879.9706325207301,807.7786106433325,0.0855482793664982,0.025523590157632503,0.025203301832402377,0.20859546483114752,17.566131984506463
2024-11-06,873.9370497603172,873.9370497603172,861.0364145993881,865.92041015625,27787910,846.8864105224609,836.0481567382812,772.8325561523437,855.4020142458089,847.4314775590827,7.970536686726177,6.964545530335215,1.0059911563909623,58.6591561367816,846.8864105224609,879.4440630769687,814.328757967953,0.07688788519920256,-0.0014789994604544887,-0.0014800942597613738,0.20279110569850753,17.268365814327638
2024-11-07,860.5184217555121,868.7323455565536,857.4104082699865,861.62841796875,18895456,848.9621063232422,837.1280603027344,773.0700588989258,856.3599225108768,848.4831027746137,7.876819736263087,7.1470003715207895,0.7298193647422977,56.44682791399867,848.9621063232422,879.5680051296013,818.3562075168832,0.07210191969323507,-0.004956566604921053,-0.004968891122904302,0.1977023520843158,16.7767934586391
2024-11-08,864.3170573375987,869.1517316326272,861.2830556229201,865.5256958007812,19902986,851.5138610839844,838.2716027832031,773.3115957641602,857.7700414785544,849.7455170728483,8.024524405706075,7.322505178357847,0.7020192273482273,57.99597200832934,851.5138610839844,878.2888049472826,824.7389172206861,0.06288786380814415,0.004523153775752853,0.0045129550577292085,0.19462689791052468,15.002564214823662
2024-11-11,865.5750573030832,879.5116762015548,863.9223481240455,871.3717041015625,24565362,853.4427886962891,839.5483447265625,773.9270578002929,859.8626049590171,851.3474568527531,8.51514810626395,7.561033763939069,0.9541143423248819,60.27832255602774,853.4427886962891,880.0973723065194,826.7882050860587,0.06246366824646241,0.006754286243775276,0.0067315782459757365,0.18144409566962094,15.083613270251792
2024-11-12,874.1836611915717,875.6636561032956,842.9311140165652,847.6423950195312,31395406,854.2839172363281,840.4486755371094,774.5488296508789,857.9825726606347,851.07300782807,6.9095648325646835,7.430739977664192,-0.5211751450995088,48.7089345055533,854.2839172363281,878.9177131527691,829.650121319887,0.05767121543416902,-0.0272321317875448,-0.027609798524979884,0.2093059018677766,15.961039592802406
2024-11-13,846.9270867373347,853.1677439816382,825.3438276461692,829.463134765625,35728500,853.8288146972657,840.8828076171875,775.1174234008789,853.5949668306331,849.4722764901111,4.122690340522013,6.7691300502357565,-2.6464397097137438,42.05018155318924,853.8288146972657,879.975219828304,827.6824095662273,0.06124507554903463,-0.0214468511258068,-0.02168017693822872,0.22139286043428164,16.790899208609225
2024-11-14,825.39317914741,841.05645917869,824.8998474928816,835.087158203125,27146470,854.3122802734375,841.3855114746094,775.8195046997071,850.7476116571703,848.4067121725566,2.3408994846137148,5.8834839371113485,-3.5425844524976338,44.5745297401426,854.3122802734375,878.5334353862482,830.0911251606268,0.05670328209506322,0.006780317535256319,0.006757434559975643,0.21517394739232243,16.91775507940893
2024-11-18,838.6637692715708,847.987749103584,836.1971111266544,841.1797485351562,27081968,854.885775756836,841.9740563964843,776.4825744628906,849.275632715322,847.8713815327491,1.4042511825729207,4.987637386203663,-3.5833862036307425,47.25504123227883,854.885775756836,877.1154903964984,832.6560611171735,0.052006280300973186,0.0072957538290263635,0.00726926855904945,0.215886651246717,17.060467486995233
2024-11-19,845.5704607570133,865.1803941380466,839.9957889401087,859.507080078125,50981272,855.2200103759766,843.0130139160157,777.2883828735352,850.8497015403686,848.7332851287028,2.1164164116657957,4.413393191296089,-2.2969767796302936,54.399364889807686,855.2200103759766,877.5200015928208,832.9200191591324,0.05215030272044397,0.021787651895904814,0.021553693183001436,0.20666778237749392,17.488609765741653
2024-11-21,863.0343691875372,867.7703408111802,855.5356922473849,858.989013671875,35716512,855.8773712158203,843.9473828125,778.0435409545898,852.1019034067542,849.4929687244934,2.6089346822608377,4.052501489489039,-1.4435668072282013,54.175977937987724,855.8773712158203,877.7850130990017,833.9697293326388,0.05119341302845861,-0.0006027482707913201,-0.0006029299965572208,0.20419328367357156,17.28599134600798
2024-11-22,860.1484352390544,865.4517505554312,853.2417920363309,861.1597290039062,24773612,856.1191009521484,844.8871789550781,778.8347384643555,853.4954150370853,850.3571731896351,3.1382418474502174,3.869649561081275,-0.7314077136310577,55.00963157241257,856.1191009521484,878.1538668695836,834.0843350347133,0.05147593574989458,0.0025270583179546335,0.0025238706751935106,0.19975033954362978,17.470990747803967
2024-11-25,880.6216480727867,889.7482832055338,870.6810037082952,880.8929443359375,427737274,857.0058624267579,846.2852795410156,779.6801919555664,857.710419544601,852.6190821634353,5.091337381165658,4.113987125098152,0.9773502560675063,61.81118733517314,857.0058624267579,881.5211471547724,832.4905776987433,0.05721147498010186,0.022914698246347953,0.022656099569443287,0.21384752451982902,18.87874676522298
2024-11-26,892.9302818593218,892.9302818593218,873.0983737208503,880.8683471679688,30935566,858.0455596923828,847.458916015625,780.5162756347656,861.2731776405037,854.7116203119193,6.561557328584399,4.603501165795402,1.9580561627889974,61.79864612028735,858.0455596923828,884.7727544606932,831.3183649240723,0.062297845298313594,-2.7922993511175775e-05,-2.7923383365216366e-05,0.21318875655823122,19.093697570983547
2024-11-27,883.0143007972586,896.5562300169572,880.6709755435701,894.06494140625,32714976,859.972021484375,848.9028979492188,781.467497253418,866.3180643736954,857.6266811337216,8.691383239973788,5.42107758063108,3.270305659342709,65.80704223928687,859.972021484375,891.1252940385527,828.8187489301972,0.07245182814297824,0.014981346850194921,0.014870234837389874,0.2170170995335341,17.944940474107074
2024-11-28,897.3702251985009,905.8061839354122,882.07694483503,884.6176147460938,35722392,860.9907501220703,850.1086010742188,782.374645690918,869.1333798156029,859.6260095494529,9.50737026615002,6.2383361177348675,3.2690341484151517,60.88197291622601,860.9907501220703,894.0087925479108,827.9727076962297,0.07669778663977359,-0.010566711904950399,-0.010622936025321142,0.21950009022588027,18.718412184068004
2024-11-29,888.6383310231244,890.2662893460416,879.561016559754,886.04833984375,27669536,862.5065124511718,851.364130859375,783.2907730102539,871.7356813583947,861.5832192008824,10.152462157512332,7.021161325690361,3.131300831821971,61.35368823085085,862.5065124511718,897.2467423840435,827.7662825183002,0.08055644666181783,0.0016173373374064326,0.0016160308558661695,0.21554523108245766,18.674364719762334
2024-12-02,889.7236388960249,892.0176431336934,875.6636867426915,890.3156127929688,15110876,864.2085083007812,852.4484729003906,784.2626699829102,874.5941323483291,863.711544652148,10.88258769618119,7.793446599788528,3.0891410963926624,62.79476141731511,864.2085083007812,900.941640264186,827.4753763373764,0.08500988270904677,0.0048160723939409955,0.0048045122188577405,0.21574862452665,19.2804561755691
2024-12-03,899.1955156163089,906.4475265301775,895.9395389832724,900.9715576171875,43410242,866.4038299560547,853.61076171875,785.3533056640625,878.6521977743074,866.4715456125213,12.180652161786156,8.670887712188055,3.5097644495981015,66.18559132676762,866.4038299560547,906.4390494322919,826.3686104798174,0.09241699561339166,0.011968727349159325,0.011897668558908503,0.2185355238087579,19.31921229411906
2024-12-04,906.7435619082082,920.0635162996781,903.3642521901575,917.6461791992188,44669084,870.0051513671875,854.7839050292969,786.5259762573243,884.6512718396784,870.2622592115359,14.389012628142495,9.814512695378944,4.574499932763551,70.6875610862293,870.0051513671875,914.8388778444531,825.1714248899219,0.10306542761686116,0.01850737844170225,0.018338201078416255,0.21696138689207287,18.34488490810193
2024-12-05,917.596875706611,927.4388181075851,905.3622266087298,920.4335327148438,39682714,872.6666778564453,855.8292749023437,787.7456781005859,890.1562350512422,873.9786498414105,16.177585209831705,11.087127198269497,5.090458011562207,71.37366095571323,872.6666778564453,922.8060510520954,822.5273046607952,0.11491070867701476,0.0030375035376459802,0.003032899644314184,0.20177903534511318,17.93436170548667
2024-12-06,916.1168429341786,919.6688066050771,909.7035317020062,915.5494995117188,17783156,875.1481323242188,856.6955639648437,788.9301309204102,894.0628911220848,877.0579720392111,17.0049190828737,12.270685575190338,4.73423350768336,68.35458346035168,875.1481323242188,928.6793656584978,821.6168989899397,0.12233639393621455,-0.005306231280730711,-0.005320359325878643,0.20337194207460743,17.546746657417316
2024-12-09,914.4641912323508,927.4634676846591,912.1701871004972,922.5301513671875,26947912,878.1932189941406,857.5924401855468,790.1747946166993,898.4424696213314,880.4262816190612,18.016188002270155,13.419786060606302,4.596401941663853,70.28902347962386,878.1932189941406,935.2958753461435,821.0905626421377,0.13004576923836142,0.007624548819251897,0.007595628854999365,0.20184903068669235,17.717653063396103
2024-12-10,926.3288062229569,926.3288062229569,916.881553393078,921.5928344726562,13325480,880.9965759277344,858.4276513671875,791.3417687988281,902.0040642138429,883.4756559045127,18.52840830933019,14.44151051035108,4.086897798979109,69.67315907542996,880.9965759277344,940.9162989780871,821.0768528773817,0.13602714173378969,-0.0010160284659987973,-0.0010165449728073755,0.20243258498342548,16.593556465677604
2024-12-11,918.4354833328279,923.4675021564423,915.9935158212785,919.1261596679688,14045426,883.3842987060547,859.5174194335938,792.4821740722656,904.6382327452468,886.116433961065,18.521798784181783,15.257568165117222,3.264230619064561,67.98497168940978,883.3842987060547,945.4563711562708,821.3122262558385,0.14053243314633693,-0.0026765342702549377,-0.0026801225923797837,0.20301630858581243,16.253509163632494
2024-12-12,913.1568815747593,921.864197216933,912.0221946944998,917.2268676757812,17293790,886.8635223388671,860.7724548339844,793.6198965454101,906.5749458114828,888.4209105325255,18.154035278957394,15.836861587885258,2.3171736910721368,66.64593240184756,886.8635223388671,948.2976311579054,825.4294135198289,0.13854241892150904,-0.002066410548986708,-0.0020685485210582915,0.17082518404160446,16.084369449584845
2024-12-13,918.8301759997277,924.9968214762359,902.4268990322158,923.3934936523438,19009002,891.5600402832031,862.2085437011718,794.6979287719727,909.1624147100769,891.0114722451045,18.15094246497233,16.29967776330267,1.8512647016696597,68.7949771451791,891.5600402832031,948.7314352192344,834.3886453471717,0.12825024082028375,0.006723119648891718,0.006700620267709048,0.14198354674972333,15.654467181184316
